Time (real),IR Value raw,IR Value filtered,Time (s),Label
5/8/2025 0:14,123949,-155,2023.630001,0
5/8/2025 0:14,123816,-270,2023.669891,0
5/8/2025 0:14,123789,-278,2023.710319,0
5/8/2025 0:14,123971,-90,2023.749464,0
5/8/2025 0:14,124199,129,2023.790457,0
5/8/2025 0:14,124408,317,2023.829519,0
5/8/2025 0:14,124647,522,2023.870152,0
5/8/2025 0:14,124877,705,2023.90952,0
5/8/2025 0:14,125013,788,2023.950391,0
5/8/2025 0:14,125123,842,2023.989506,0
5/8/2025 0:14,124926,605,2024.029594,0
5/8/2025 0:14,123631,-647,2024.069527,0
5/8/2025 0:14,123220,-992,2024.110395,0
5/8/2025 0:14,123294,-861,2024.149467,0
5/8/2025 0:14,123500,-614,2024.189533,0
5/8/2025 0:14,123697,-391,2024.229593,0
5/8/2025 0:14,123995,-87,2024.269882,0
5/8/2025 0:14,124058,-22,2024.309998,0
5/8/2025 0:14,123915,-155,2024.349472,0
5/8/2025 0:14,123904,-155,2024.390504,0
5/8/2025 0:14,124061,1,2024.42951,0
5/8/2025 0:14,124300,225,2024.46989,0
5/8/2025 0:14,124563,458,2024.509956,0
5/8/2025 0:14,124787,639,2024.54946,0
5/8/2025 0:14,124937,740,2024.589512,0
5/8/2025 0:14,125021,773,2024.62951,0
5/8/2025 0:14,125080,780,2024.670073,0
5/8/2025 0:14,125201,844,2024.710475,0
5/8/2025 0:14,125218,808,2024.749459,0
5/8/2025 0:14,123899,-479,2024.789537,0
5/8/2025 0:14,123226,-1080,2024.830049,0
5/8/2025 0:14,123220,-1018,2024.8703,0
5/8/2025 0:14,123434,-754,2024.90962,0
5/8/2025 0:14,123556,-593,2024.949475,0
5/8/2025 0:14,123725,-397,2024.989546,0
5/8/2025 0:14,123896,-212,2025.029524,0
5/8/2025 0:14,123855,-237,2025.070135,0
5/8/2025 0:14,123797,-277,2025.110483,0
5/8/2025 0:14,123863,-197,2025.149477,0
5/8/2025 0:14,124047,-13,2025.190398,0
5/8/2025 0:14,124305,230,2025.230538,0
5/8/2025 0:14,124570,464,2025.270379,0
5/8/2025 0:14,124714,570,2025.309906,0
5/8/2025 0:14,124774,591,2025.349526,0
5/8/2025 0:14,124820,597,2025.390293,0
5/8/2025 0:14,124887,623,2025.429529,0
5/8/2025 0:14,124999,689,2025.470241,0
5/8/2025 0:14,125170,806,2025.509555,0
5/8/2025 0:14,124734,347,2025.549467,0
5/8/2025 0:14,123442,-886,2025.589547,0
5/8/2025 0:14,123171,-1085,2025.629579,0
5/8/2025 0:14,123287,-908,2025.669938,0
5/8/2025 0:14,123425,-722,2025.709554,0
5/8/2025 0:14,123549,-560,2025.750391,0
5/8/2025 0:14,123812,-279,2025.79947,0
5/8/2025 0:14,123884,-194,2025.839475,0
5/8/2025 0:14,123774,-285,2025.879526,0
5/8/2025 0:14,123803,-240,2025.920146,0
5/8/2025 0:14,123973,-65,2025.959555,0
5/8/2025 0:14,124239,188,2025.999458,0
5/8/2025 0:14,124508,429,2026.039822,0
5/8/2025 0:14,124657,541,2026.070096,0
5/8/2025 0:14,124727,573,2026.11954,0
5/8/2025 0:14,124784,591,2026.160342,0
5/8/2025 0:14,124858,623,2026.190297,0
5/8/2025 0:14,124975,694,2026.239562,0
5/8/2025 0:14,125151,816,2026.279509,0
5/8/2025 0:14,125356,957,2026.320315,0
5/8/2025 0:14,125526,1057,2026.359527,0
5/8/2025 0:14,124289,-169,2026.399481,0
5/8/2025 0:14,123351,-1038,2026.439524,0
5/8/2025 0:14,123285,-1035,2026.480442,0
5/8/2025 0:14,123472,-795,2026.520107,0
5/8/2025 0:14,123658,-571,2026.559599,0
5/8/2025 0:14,123800,-402,2026.599582,0
5/8/2025 0:14,123956,-231,2026.639778,0
5/8/2025 0:14,123875,-292,2026.679532,0
5/8/2025 0:14,123790,-353,2026.719834,0
5/8/2025 0:14,123877,-250,2026.75967,0
5/8/2025 0:14,124106,-19,2026.799517,0
5/8/2025 0:14,124326,188,2026.840421,0
5/8/2025 0:14,124504,343,2026.879587,0
5/8/2025 0:14,124666,474,2026.919565,0
5/8/2025 0:14,124766,538,2026.959571,0
5/8/2025 0:14,124849,582,2026.999455,0
5/8/2025 0:14,124951,641,2027.03951,0
5/8/2025 0:14,125103,744,2027.080098,0
5/8/2025 0:14,124871,480,2027.120365,0
5/8/2025 0:14,123620,-723,2027.160487,0
5/8/2025 0:14,123226,-1047,2027.200573,0
5/8/2025 0:14,123308,-905,2027.239602,0
5/8/2025 0:14,123549,-622,2027.279536,0
5/8/2025 0:14,123723,-420,2027.320315,0
5/8/2025 0:14,123919,-210,2027.359667,0
5/8/2025 0:14,123943,-174,2027.399471,0
5/8/2025 0:14,123872,-230,2027.439669,0
5/8/2025 0:14,123853,-233,2027.479555,0
5/8/2025 0:14,123964,-115,2027.520332,0
5/8/2025 0:14,124193,107,2027.559541,0
5/8/2025 0:14,124416,309,2027.599461,0
5/8/2025 0:14,124605,467,2027.639512,0
5/8/2025 0:14,124756,580,2027.679529,0
5/8/2025 0:14,124798,583,2027.719771,0
5/8/2025 0:14,124835,581,2027.759954,0
5/8/2025 0:14,124950,653,2027.799458,0
5/8/2025 0:14,125088,741,2027.839849,0
5/8/2025 0:14,124952,568,2027.879962,0
5/8/2025 0:14,123693,-648,2027.920333,0
5/8/2025 0:14,123207,-1063,2027.959553,0
5/8/2025 0:14,123217,-987,2027.999482,0
5/8/2025 0:14,123365,-787,2028.039525,0
5/8/2025 0:14,123462,-647,2028.07954,0
5/8/2025 0:14,123610,-468,2028.120454,0
5/8/2025 0:14,123722,-333,2028.159996,0
5/8/2025 0:14,123662,-369,2028.19947,0
5/8/2025 0:14,123620,-385,2028.239872,0
5/8/2025 0:14,123736,-252,2028.279549,0
5/8/2025 0:14,123978,-9,2028.329596,0
5/8/2025 0:14,124204,203,2028.369975,0
5/8/2025 0:14,124406,380,2028.409518,0
5/8/2025 0:14,124574,514,2028.44946,0
5/8/2025 0:14,124665,567,2028.489555,0
5/8/2025 0:14,124721,584,2028.529818,0
5/8/2025 0:14,124769,592,2028.570003,0
5/8/2025 0:14,124899,677,2028.610483,0
5/8/2025 0:14,125114,837,2028.649488,0
5/8/2025 0:14,125327,984,2028.690171,0
5/8/2025 0:14,124242,-95,2028.729507,0
5/8/2025 0:14,123155,-1108,2028.770414,0
5/8/2025 0:14,123079,-1110,2028.809543,0
5/8/2025 0:14,123249,-881,2028.849763,0
5/8/2025 0:14,123399,-685,2028.889893,0
5/8/2025 0:14,123564,-488,2028.929787,0
5/8/2025 0:14,123809,-228,2028.970453,0
5/8/2025 0:14,123823,-200,2029.009735,0
5/8/2025 0:14,123720,-284,2029.049497,0
5/8/2025 0:14,123773,-217,2029.089522,0
5/8/2025 0:14,123979,-10,2029.129606,0
5/8/2025 0:14,124239,234,2029.169604,0
5/8/2025 0:14,124509,473,2029.209643,0
5/8/2025 0:14,124704,626,2029.249473,0
5/8/2025 0:14,124849,723,2029.2896,0
5/8/2025 0:14,124975,796,2029.329572,0
5/8/2025 0:14,125026,794,2029.369579,0
5/8/2025 0:14,125125,837,2029.409913,0
5/8/2025 0:14,125318,966,2029.449466,0
5/8/2025 0:14,125500,1076,2029.489613,0
5/8/2025 0:14,124452,26,2029.529481,0
5/8/2025 0:14,123223,-1127,2029.570243,0
5/8/2025 0:14,123125,-1149,2029.609526,0
5/8/2025 0:14,123339,-876,2029.649499,0
5/8/2025 0:14,123534,-639,2029.689543,0
5/8/2025 0:14,123699,-444,2029.730256,0
5/8/2025 0:14,123920,-209,2029.77005,0
5/8/2025 0:14,123851,-261,2029.809562,0
5/8/2025 0:14,123747,-342,2029.849507,0
5/8/2025 0:14,123784,-286,2029.889781,0
5/8/2025 0:14,123987,-78,2029.929533,0
5/8/2025 0:14,124290,211,2029.970157,0
5/8/2025 0:14,124521,415,2030.009511,0
5/8/2025 0:14,124662,521,2030.049522,0
5/8/2025 0:14,124763,583,2030.089727,0
5/8/2025 0:14,124837,616,2030.129555,0
5/8/2025 0:14,124918,654,2030.169903,0
5/8/2025 0:14,125086,770,2030.209907,0
5/8/2025 0:14,125248,874,2030.249525,0
5/8/2025 0:14,124457,78,2030.290279,0
5/8/2025 0:14,123316,-997,2030.329635,0
5/8/2025 0:14,123131,-1108,2030.370278,0
5/8/2025 0:14,123290,-889,2030.409505,0
5/8/2025 0:14,123500,-637,2030.449749,0
5/8/2025 0:14,123691,-418,2030.489612,0
5/8/2025 0:14,123887,-208,2030.529516,0
5/8/2025 0:14,123840,-239,2030.569989,0
5/8/2025 0:14,123748,-310,2030.609547,0
5/8/2025 0:14,123794,-248,2030.649649,0
5/8/2025 0:14,123978,-60,2030.690426,0
5/8/2025 0:14,124212,163,2030.729537,0
5/8/2025 0:14,124445,372,2030.769585,0
5/8/2025 0:14,124652,542,2030.810031,0
5/8/2025 0:14,124807,654,2030.859511,0
5/8/2025 0:14,124869,671,2030.890454,0
5/8/2025 0:14,124901,659,2030.93992,0
5/8/2025 0:14,125007,717,2030.979878,0
5/8/2025 0:14,125150,807,2031.019959,0
5/8/2025 0:14,125358,951,2031.059966,0
5/8/2025 0:14,125325,861,2031.099573,0
5/8/2025 0:14,123819,-605,2031.139929,0
5/8/2025 0:14,123158,-1187,2031.179509,0
5/8/2025 0:14,123152,-1118,2031.219992,0
5/8/2025 0:14,123315,-895,2031.259657,0
5/8/2025 0:14,123401,-759,2031.299614,0
5/8/2025 0:14,123549,-572,2031.339521,0
5/8/2025 0:14,123732,-365,2031.379513,0
5/8/2025 0:14,123673,-398,2031.419536,0
5/8/2025 0:14,123608,-434,2031.459818,0
5/8/2025 0:14,123720,-301,2031.499609,0
5/8/2025 0:14,123931,-85,2031.539552,0
5/8/2025 0:14,124200,173,2031.579458,0
5/8/2025 0:14,124426,374,2031.620368,0
5/8/2025 0:14,124609,522,2031.659699,0
5/8/2025 0:14,124711,585,2031.699572,0
5/8/2025 0:14,124802,634,2031.740211,0
5/8/2025 0:14,124913,698,2031.779465,0
5/8/2025 0:14,125086,817,2031.820419,0
5/8/2025 0:14,125352,1015,2031.859493,0
5/8/2025 0:14,125666,1246,2031.899553,0
5/8/2025 0:14,125727,1226,2031.939517,0
5/8/2025 0:14,124007,-464,2031.979514,0
5/8/2025 0:14,123204,-1187,2032.020018,0
5/8/2025 0:14,123238,-1081,2032.059559,0
5/8/2025 0:14,123467,-799,2032.099584,0
5/8/2025 0:14,123659,-569,2032.139704,0
5/8/2025 0:14,123879,-327,2032.179904,0
5/8/2025 0:14,124038,-158,2032.220021,0
5/8/2025 0:14,123913,-265,2032.259608,0
5/8/2025 0:14,123802,-352,2032.299477,0
5/8/2025 0:14,123916,-223,2032.33996,0
5/8/2025 0:14,124186,44,2032.379495,0
5/8/2025 0:14,124433,273,2032.419665,0
5/8/2025 0:14,124649,458,2032.459953,0
5/8/2025 0:14,124871,638,2032.499585,0
5/8/2025 0:14,125036,752,2032.539791,0
5/8/2025 0:14,125116,780,2032.579524,0
5/8/2025 0:14,125160,773,2032.619991,0
5/8/2025 0:14,125318,873,2032.65952,0
5/8/2025 0:14,125535,1022,2032.700059,0
5/8/2025 0:14,125306,743,2032.739556,0
5/8/2025 0:14,123663,-844,2032.779731,0
5/8/2025 0:14,123263,-1166,2032.820269,0
5/8/2025 0:14,123447,-920,2032.859626,0
5/8/2025 0:14,123788,-543,2032.899613,0
5/8/2025 0:14,123976,-333,2032.940018,0
5/8/2025 0:14,124200,-102,2032.97954,0
5/8/2025 0:14,124251,-48,2033.020433,0
5/8/2025 0:14,124091,-195,2033.059525,0
5/8/2025 0:14,124063,-209,2033.099611,0
5/8/2025 0:14,124262,-9,2033.139706,0
5/8/2025 0:14,124581,290,2033.17963,0
5/8/2025 0:14,124893,565,2033.220025,0
5/8/2025 0:14,125157,777,2033.26054,0
5/8/2025 0:14,125334,894,2033.299458,0
5/8/2025 0:14,125455,952,2033.340239,0
5/8/2025 0:14,125566,997,2033.389529,0
5/8/2025 0:14,125689,1050,2033.429473,0
5/8/2025 0:14,125801,1089,2033.470411,0
5/8/2025 0:14,125986,1194,2033.509576,0
5/8/2025 0:14,125749,898,2033.549706,0
5/8/2025 0:14,123881,-910,2033.590437,0
5/8/2025 0:14,123350,-1351,2033.629524,0
5/8/2025 0:14,123428,-1193,2033.669786,0
5/8/2025 0:14,123672,-890,2033.70953,0
5/8/2025 0:14,123821,-694,2033.750076,0
5/8/2025 0:14,124032,-453,2033.789522,0
5/8/2025 0:14,124151,-313,2033.829469,0
5/8/2025 0:14,124047,-391,2033.869923,0
5/8/2025 0:14,124020,-392,2033.910469,0
5/8/2025 0:14,124145,-250,2033.949927,0
5/8/2025 0:14,124432,35,2033.989975,0
5/8/2025 0:14,124790,368,2034.029477,0
5/8/2025 0:14,125068,606,2034.070027,0
5/8/2025 0:14,125252,740,2034.109509,0
5/8/2025 0:14,125393,826,2034.149651,0
5/8/2025 0:14,125487,863,2034.189596,0
5/8/2025 0:14,125571,888,2034.229865,0
5/8/2025 0:14,125703,956,2034.270471,0
5/8/2025 0:14,125911,1091,2034.309635,0
5/8/2025 0:14,125809,927,2034.349658,0
5/8/2025 0:14,123980,-845,2034.389527,0
5/8/2025 0:14,123379,-1356,2034.429488,0
5/8/2025 0:14,123469,-1187,2034.470503,0
5/8/2025 0:14,123714,-883,2034.510177,0
5/8/2025 0:14,123891,-662,2034.549675,0
5/8/2025 0:14,124111,-414,2034.590302,0
5/8/2025 0:14,124234,-273,2034.629512,0
5/8/2025 0:14,124127,-356,2034.670472,0
5/8/2025 0:14,124071,-386,2034.709694,0
5/8/2025 0:14,124185,-255,2034.749748,0
5/8/2025 0:14,124441,1,2034.789508,0
5/8/2025 0:14,124729,271,2034.829462,0
5/8/2025 0:14,125030,536,2034.870389,0
5/8/2025 0:14,125316,771,2034.909938,0
5/8/2025 0:14,125469,866,2034.949673,0
5/8/2025 0:14,125527,866,2034.990412,0
5/8/2025 0:14,125629,908,2035.029466,0
5/8/2025 0:14,125755,969,2035.07011,0
5/8/2025 0:14,125985,1124,2035.10952,0
5/8/2025 0:14,126163,1221,2035.149739,0
5/8/2025 0:14,124824,-111,2035.189662,0
5/8/2025 0:14,123534,-1313,2035.229486,0
5/8/2025 0:14,123538,-1227,2035.269691,0
5/8/2025 0:14,123812,-894,2035.310564,0
5/8/2025 0:14,124059,-606,2035.349702,0
5/8/2025 0:14,124287,-354,2035.389677,0
5/8/2025 0:14,124470,-161,2035.429595,0
5/8/2025 0:14,124346,-267,2035.469697,0
5/8/2025 0:14,124216,-372,2035.509601,0
5/8/2025 0:14,124317,-254,2035.550227,0
5/8/2025 0:14,124581,9,2035.589562,0
5/8/2025 0:14,124906,313,2035.629527,0
5/8/2025 0:14,125216,585,2035.669673,0
5/8/2025 0:14,125429,748,2035.709673,0
5/8/2025 0:14,125523,789,2035.749506,0
5/8/2025 0:14,125551,766,2035.789539,0
5/8/2025 0:14,125586,751,2035.829593,0
5/8/2025 0:14,125741,849,2035.869612,0
5/8/2025 0:14,125513,583,2035.920077,0
5/8/2025 0:14,123956,-913,2035.959525,0
5/8/2025 0:14,123543,-1243,2035.999701,0
5/8/2025 0:14,123731,-989,2036.039595,0
5/8/2025 0:14,124082,-599,2036.079509,0
5/8/2025 0:14,124362,-299,2036.119972,0
5/8/2025 0:14,124656,-4,2036.159505,0
5/8/2025 0:14,124682,20,2036.199682,0
5/8/2025 0:14,124424,-223,2036.239665,0
5/8/2025 0:14,124335,-292,2036.279474,0
5/8/2025 0:14,124477,-141,2036.319711,0
5/8/2025 0:14,124762,135,2036.35951,0
5/8/2025 0:14,125098,442,2036.399839,0
5/8/2025 0:14,125384,682,2036.439655,0
5/8/2025 0:14,125550,795,2036.479805,0
5/8/2025 0:14,125623,814,2036.520071,0
5/8/2025 0:14,125677,814,2036.560054,0
5/8/2025 0:14,125777,857,2036.59977,0
5/8/2025 0:14,125523,565,2036.640455,0
5/8/2025 0:14,123982,-915,2036.679477,0
5/8/2025 0:14,123534,-1278,2036.719729,0
5/8/2025 0:14,123625,-1112,2036.759687,0
5/8/2025 0:14,123870,-813,2036.799656,0
5/8/2025 0:14,124012,-629,2036.839769,0
5/8/2025 0:14,124223,-392,2036.879518,0
5/8/2025 0:14,124347,-251,2036.919679,0
5/8/2025 0:14,124212,-362,2036.959613,0
5/8/2025 0:14,124147,-400,2036.999522,0
5/8/2025 0:14,124277,-253,2037.039605,0
5/8/2025 0:14,124509,-20,2037.079455,0
5/8/2025 0:14,124755,212,2037.11965,0
5/8/2025 0:14,124997,426,2037.159691,0
5/8/2025 0:14,125227,615,2037.199699,0
5/8/2025 0:14,125413,751,2037.240154,0
5/8/2025 0:14,125527,811,2037.279468,0
5/8/2025 0:14,125590,819,2037.319463,0
5/8/2025 0:14,125719,889,2037.359523,0
5/8/2025 0:14,125881,985,2037.39967,0
5/8/2025 0:14,125023,119,2037.4397,0
5/8/2025 0:14,123655,-1171,2037.479489,0
5/8/2025 0:14,123466,-1275,2037.520451,0
5/8/2025 0:14,123689,-986,2037.55954,0
5/8/2025 0:14,123929,-699,2037.6004,0
5/8/2025 0:14,124077,-517,2037.640491,0
5/8/2025 0:14,124275,-299,2037.679562,0
5/8/2025 0:14,124272,-283,2037.719743,0
5/8/2025 0:14,124144,-385,2037.760081,0
5/8/2025 0:14,124128,-376,2037.799683,0
5/8/2025 0:14,124267,-222,2037.839602,0
5/8/2025 0:14,124502,12,2037.879446,0
5/8/2025 0:14,124761,254,2037.919672,0
5/8/2025 0:14,124937,403,2037.959778,0
5/8/2025 0:14,125054,488,2037.99951,0
5/8/2025 0:14,125145,543,2038.040227,0
5/8/2025 0:14,125218,577,2038.079647,0
5/8/2025 0:14,125359,673,2038.119873,0
5/8/2025 0:14,125556,816,2038.159516,0
5/8/2025 0:14,125172,405,2038.199472,0
5/8/2025 0:14,123821,-887,2038.240132,0
5/8/2025 0:14,123488,-1144,2038.279674,0
5/8/2025 0:14,123585,-981,2038.319626,0
5/8/2025 0:14,123830,-690,2038.359738,0
5/8/2025 0:14,124045,-445,2038.409655,0
5/8/2025 0:14,124289,-189,2038.449477,0
5/8/2025 0:14,124365,-106,2038.489549,0
5/8/2025 0:14,124233,-223,2038.529467,0
5/8/2025 0:14,124200,-240,2038.569654,0
5/8/2025 0:14,124340,-94,2038.610206,0
5/8/2025 0:14,124595,151,2038.649784,0
5/8/2025 0:14,124900,428,2038.689519,0
5/8/2025 0:14,125169,653,2038.729504,0
5/8/2025 0:14,125384,814,2038.769607,0
5/8/2025 0:14,125499,871,2038.809524,0
5/8/2025 0:14,125558,872,2038.85028,0
5/8/2025 0:14,125654,908,2038.890287,0
5/8/2025 0:14,125854,1038,2038.929463,0
5/8/2025 0:14,125977,1089,2038.970215,0
5/8/2025 0:14,124722,-156,2039.00954,0
5/8/2025 0:14,123616,-1183,2039.049732,0
5/8/2025 0:14,123607,-1117,2039.090302,0
5/8/2025 0:14,123893,-779,2039.130374,0
5/8/2025 0:14,124191,-451,2039.170164,0
5/8/2025 0:14,124466,-165,2039.209765,0
5/8/2025 0:14,124690,55,2039.24974,0
5/8/2025 0:14,124531,-97,2039.289608,0
5/8/2025 0:14,124288,-319,2039.329927,0
5/8/2025 0:14,124340,-250,2039.369527,0
5/8/2025 0:14,124577,-12,2039.409726,0
5/8/2025 0:14,124861,255,2039.449758,0
5/8/2025 0:14,125081,445,2039.490538,0
5/8/2025 0:14,125250,576,2039.529485,0
5/8/2025 0:14,125363,646,2039.569933,0
5/8/2025 0:14,125431,669,2039.609748,0
5/8/2025 0:14,125497,689,2039.649808,0
5/8/2025 0:14,125435,588,2039.689572,0
5/8/2025 0:14,124196,-610,2039.729474,0
5/8/2025 0:14,123594,-1136,2039.769726,0
5/8/2025 0:14,123632,-1030,2039.809548,0
5/8/2025 0:14,123887,-726,2039.849876,0
5/8/2025 0:14,124146,-438,2039.890226,0
5/8/2025 0:14,124438,-137,2039.929511,0
5/8/2025 0:14,124562,-12,2039.969713,0
5/8/2025 0:14,124381,-181,2040.009564,0
5/8/2025 0:14,124280,-264,2040.049729,0
5/8/2025 0:14,124407,-129,2040.089903,0
5/8/2025 0:14,124642,100,2040.129577,0
5/8/2025 0:14,124929,363,2040.170227,0
5/8/2025 0:14,125175,571,2040.20968,0
5/8/2025 0:14,125353,702,2040.249775,0
5/8/2025 0:14,125453,752,2040.289559,0
5/8/2025 0:14,125495,744,2040.32977,0
5/8/2025 0:14,125554,753,2040.369596,0
5/8/2025 0:14,125697,840,2040.40952,0
5/8/2025 0:14,125712,802,2040.449479,0
5/8/2025 0:14,124265,-605,2040.490332,0
5/8/2025 0:14,123546,-1241,2040.529478,0
5/8/2025 0:14,123584,-1128,2040.569627,0
5/8/2025 0:14,123795,-860,2040.610152,0
5/8/2025 0:14,123955,-656,2040.64989,0
5/8/2025 0:14,124131,-450,2040.6896,0
5/8/2025 0:14,124302,-261,2040.729798,0
5/8/2025 0:14,124245,-299,2040.769624,0
5/8/2025 0:14,124139,-379,2040.809468,0
5/8/2025 0:14,124182,-315,2040.849467,0
5/8/2025 0:14,124407,-84,2040.889589,0
5/8/2025 0:14,124733,226,2040.940439,0
5/8/2025 0:14,124997,460,2040.979513,0
5/8/2025 0:14,125196,618,2041.020222,0
5/8/2025 0:14,125343,717,2041.059519,0
5/8/2025 0:14,125449,772,2041.099511,0
5/8/2025 0:14,125500,771,2041.139506,0
5/8/2025 0:14,125580,798,2041.179529,0
5/8/2025 0:14,125750,908,2041.219715,0
5/8/2025 0:14,125900,991,2041.259634,0
5/8/2025 0:14,124659,-234,2041.299768,0
5/8/2025 0:14,123533,-1275,2041.34049,0
5/8/2025 0:14,123462,-1262,2041.379539,0
5/8/2025 0:14,123699,-961,2041.419545,0
5/8/2025 0:14,123958,-658,2041.45963,0
5/8/2025 0:14,124138,-448,2041.499486,0
5/8/2025 0:14,124348,-223,2041.540287,0
5/8/2025 0:14,124347,-210,2041.579526,0
5/8/2025 0:14,124246,-291,2041.620269,0
5/8/2025 0:14,124288,-234,2041.659755,0
5/8/2025 0:14,124516,-5,2041.699715,0
5/8/2025 0:14,124836,295,2041.740345,0
5/8/2025 0:14,125148,569,2041.779586,0
5/8/2025 0:14,125388,758,2041.820195,0
5/8/2025 0:14,125533,847,2041.859728,0
5/8/2025 0:14,125636,891,2041.899764,0
5/8/2025 0:14,125737,930,2041.940468,0
5/8/2025 0:14,125820,949,2041.979528,0
5/8/2025 0:14,125983,1043,2042.020365,0
5/8/2025 0:14,126116,1103,2042.059812,0
5/8/2025 0:14,124796,-204,2042.099549,0
5/8/2025 0:14,123607,-1306,2042.140206,0
5/8/2025 0:14,123574,-1255,2042.179555,0
5/8/2025 0:14,123851,-917,2042.219521,0
5/8/2025 0:14,124118,-609,2042.25953,0
5/8/2025 0:14,124349,-355,2042.299474,0
5/8/2025 0:14,124532,-161,2042.339753,0
5/8/2025 0:14,124378,-295,2042.379478,0
5/8/2025 0:14,124226,-419,2042.419779,0
5/8/2025 0:14,124281,-341,2042.459852,0
5/8/2025 0:14,124494,-120,2042.499777,0
5/8/2025 0:14,124785,160,2042.539606,0
5/8/2025 0:14,125113,458,2042.579514,0
5/8/2025 0:14,125362,662,2042.619634,0
5/8/2025 0:14,125501,751,2042.660189,0
5/8/2025 0:14,125542,743,2042.699944,0
5/8/2025 0:14,125562,715,2042.740128,0
5/8/2025 0:14,125663,765,2042.779524,0
5/8/2025 0:14,125845,888,2042.819725,0
5/8/2025 0:14,125058,95,2042.859833,0
5/8/2025 0:14,123683,-1200,2042.899809,0
5/8/2025 0:14,123573,-1228,2042.940027,0
5/8/2025 0:14,123786,-952,2042.979841,0
5/8/2025 0:14,124044,-650,2043.019912,0
5/8/2025 0:14,124273,-395,2043.059622,0
5/8/2025 0:14,124522,-137,2043.09947,0
5/8/2025 0:14,124481,-167,2043.139835,0
5/8/2025 0:14,124300,-326,2043.179864,0
5/8/2025 0:14,124319,-288,2043.21981,0
5/8/2025 0:14,124554,-49,2043.259901,0
5/8/2025 0:14,124867,247,2043.29945,0
5/8/2025 0:14,125140,488,2043.33986,0
5/8/2025 0:14,125330,635,2043.380105,0
5/8/2025 0:14,125473,730,2043.419518,0
5/8/2025 0:14,125590,794,2043.4704,0
5/8/2025 0:14,125660,810,2043.509855,0
5/8/2025 0:14,125758,851,2043.549823,0
5/8/2025 0:14,125974,1001,2043.589775,0
5/8/2025 0:14,126176,1127,2043.629502,0
5/8/2025 0:14,125360,292,2043.669797,0
5/8/2025 0:14,123741,-1244,2043.710359,0
5/8/2025 0:14,123541,-1354,2043.749817,0
5/8/2025 0:14,123739,-1084,2043.790465,0
5/8/2025 0:14,124012,-760,2043.82953,0
5/8/2025 0:14,124171,-563,2043.869522,0
5/8/2025 0:14,124396,-317,2043.909826,0
5/8/2025 0:14,124405,-289,2043.949877,0
5/8/2025 0:14,124276,-392,2043.990026,0
5/8/2025 0:14,124254,-388,2044.02953,0
5/8/2025 0:14,124426,-202,2044.070364,0
5/8/2025 0:14,124741,106,2044.110339,0
5/8/2025 0:14,125053,392,2044.149822,0
5/8/2025 0:14,125291,590,2044.190005,0
5/8/2025 0:14,125473,724,2044.229521,0
5/8/2025 0:14,125579,778,2044.26955,0
5/8/2025 0:14,125625,773,2044.309606,0
5/8/2025 0:14,125721,814,2044.349467,0
5/8/2025 0:14,125894,926,2044.390063,0
5/8/2025 0:14,125950,920,2044.429527,0
5/8/2025 0:14,124471,-524,2044.470391,0
5/8/2025 0:14,123576,-1330,2044.510375,0
5/8/2025 0:14,123592,-1232,2044.549855,0
5/8/2025 0:14,123884,-881,2044.590542,0
5/8/2025 0:14,124158,-569,2044.629529,0
5/8/2025 0:14,124407,-300,2044.670298,0
5/8/2025 0:14,124592,-108,2044.709542,0
5/8/2025 0:14,124462,-223,2044.74984,0
5/8/2025 0:14,124308,-353,2044.789894,0
5/8/2025 0:14,124379,-265,2044.829477,0
5/8/2025 0:14,124592,-48,2044.870253,0
5/8/2025 0:14,124867,213,2044.909861,0
5/8/2025 0:14,125161,475,2044.949833,0
5/8/2025 0:14,125407,676,2044.990536,0
5/8/2025 0:14,125504,725,2045.029861,0
5/8/2025 0:14,125507,682,2045.069911,0
5/8/2025 0:14,125553,683,2045.110184,0
5/8/2025 0:14,125641,723,2045.149886,0
5/8/2025 0:14,125762,791,2045.189516,0
5/8/2025 0:14,124943,-26,2045.229522,0
5/8/2025 0:14,123707,-1183,2045.26986,0
5/8/2025 0:14,123556,-1251,2045.309803,0
5/8/2025 0:14,123739,-1001,2045.349889,0
5/8/2025 0:14,123973,-719,2045.390492,0
5/8/2025 0:14,124220,-443,2045.429541,0
5/8/2025 0:14,124501,-152,2045.469622,0
5/8/2025 0:14,124394,-242,2045.509522,0
5/8/2025 0:14,124190,-418,2045.549813,0
5/8/2025 0:14,124212,-372,2045.590275,0
5/8/2025 0:14,124418,-155,2045.629891,0
5/8/2025 0:14,124685,105,2045.669819,0
5/8/2025 0:14,124950,347,2045.709815,0
5/8/2025 0:14,125193,553,2045.749942,0
5/8/2025 0:14,125393,706,2045.789578,0
5/8/2025 0:14,125504,766,2045.829622,0
5/8/2025 0:14,125500,714,2045.86985,0
5/8/2025 0:14,125506,675,2045.909902,0
5/8/2025 0:14,125674,791,2045.949805,0
5/8/2025 0:14,125822,880,2045.999902,0
5/8/2025 0:14,124439,-472,2046.039925,0
5/8/2025 0:14,123511,-1312,2046.079526,0
5/8/2025 0:14,123525,-1217,2046.120317,0
5/8/2025 0:14,123788,-894,2046.159544,0
5/8/2025 0:14,124011,-629,2046.199939,0
5/8/2025 0:14,124190,-422,2046.240018,0
5/8/2025 0:14,124366,-231,2046.279531,0
5/8/2025 0:14,124293,-285,2046.319855,0
